
50000,0.3218
50000,0.2734
50000,0.3197
50000,0.6638
50000,0.1282
50000,0.1315
50000,0.1555
50000,0.8163
50000,0.9892
50000,0.388
50000,0.6885
50000,0.6057
50000,0.6361
50000,0.4398
50000,0.6367
50000,0.0332
50000,0.6455
50000,1.3415
50000,0.7369
50000,0.1244
50000,0.1267
50000,0.1739
50000,0.6859
50000,0.3048
50000,0.2544
50000,0.6065
50000,0.6121
50000,0.4946
50000,0.2376
50000,0.062
50000,0.784
50000,0.1553
50000,0.6877
50000,0.6818
50000,0.2479
50000,0.3886
50000,0.2035
50000,0.0512
50000,0.8163
50000,0.5087
50000,0.1021
50000,0.7918
50000,0.0912
50000,0.7403
50000,0.3843
50000,0.6609
50000,0.6134
50000,0.4926
50000,0.8019
50000,0.0395
50000,0.0286
50000,0.621
50000,0.7765
50000,0.4882
50000,0.316
50000,0.807
50000,0.2824
50000,0.596
50000,0.559
50000,0.4586
50000,0.1169
50000,0.2558
50000,0.7374
50000,0.4078
50000,0.1948
50000,0.4875
50000,0.4877
50000,0.1926
50000,0.1493
50000,0.153
50000,0.4269
50000,0.7256
50000,0.1068
50000,0.6946
50000,0.3004
50000,0.6124
50000,0.2599
50000,0.3279
50000,0.3621
50000,0.4911
50000,0.1182
50000,0.4272
50000,0.4976
50000,0.1064
50000,0.5751
50000,1.1637
50000,0.2531
50000,0.2768
50000,0.0539
50000,0.1493
50000,0.2933
50000,0.6958
50000,0.799
50000,0.4247
50000,0.8997
50000,0.4108
50000,0.1577
50000,0.6886
50000,0.274
50000,1.4744
50000,0.8362
50000,0.6511
50000,0.8058
50000,0.379
50000,0.5063
50000,0.3182
50000,0.2093
50000,0.4378
50000,0.0292
50000,0.2557
50000,0.1839
50000,0.2857
50000,0.2557
50000,0.7021
50000,0.3292
50000,0.4809
50000,0.2975
50000,0.1736
50000,0.2483
50000,0.2307
50000,0.4855
50000,0.4503
50000,0.7549
50000,0.3622
50000,0.742
50000,0.1133
50000,0.7196
50000,0.0443
50000,0.3183
50000,0.7916
50000,0.6915
50000,0.1088
50000,0.0653
50000,0.3602
50000,0.57
50000,0.7782
50000,0.805
50000,0.6771
50000,0.8313
50000,0.1883
50000,0.6606
50000,0.7863
50000,0.568
50000,0.1655
50000,0.228
50000,0.5268
50000,0.3109
50000,0.6975
50000,0.3359
50000,0.3605
50000,0.3733
50000,0.7908
50000,0.5552
50000,0.3822
50000,0.3351
50000,0.7004
50000,0.4705
50000,0.2566
50000,0.4964
50000,0.6516
50000,0.691
50000,1.3578
50000,0.8198
50000,0.7985
50000,0.5485
50000,0.2017
50000,0.6473
50000,0.5602
50000,0.6482
50000,0.3574
50000,0.7966
50000,0.665
50000,0.3674
50000,0.1862
50000,0.3535
50000,0.7634
50000,0.6366
50000,0.8093
50000,0.6165
50000,0.7565
50000,0.8412
50000,0.1345
50000,0.3089
50000,0.8071
50000,0.0224
50000,0.4378
50000,0.718
50000,0.2651
50000,0.106
50000,0.4051
50000,0.6542
50000,0.2707
50000,0.4505
50000,0.9693
50000,0.7108
50000,0.3252
50000,0.4256
50000,0.6374
50000,0.2513
50000,0.3564
50000,1.0257
50000,0.7458
50000,0.3963
50000,0.8067
50000,0.2387
50000,0.1121
50000,0.5916
50000,0.9603
50000,0.5597
50000,0.2697
50000,0.9583
50000,0.0422
50000,0.2811
50000,0.1168
50000,0.2903
50000,0.6543
50000,0.8536
50000,0.2916
50000,0.5257
50000,0.8322
50000,0.6339
50000,0.3401
50000,0.7608
50000,0.7993
50000,0.6682
50000,0.3328
50000,0.5362
50000,0.319
50000,0.165
50000,0.5685
50000,0.6213
50000,0.2331
50000,0.3281
50000,0.315
50000,0.0254
50000,0.6151
50000,0.9819
50000,0.7272
50000,0.8539
50000,0.3144
50000,0.0925
50000,0.7048
50000,0.304
50000,0.4589
50000,0.4621
50000,0.1455
50000,0.1451
50000,0.097
50000,0.3472
50000,0.0706
50000,0.6901
50000,0.4087
50000,0.3193
50000,0.592
50000,0.1426
50000,0.1609
50000,0.7059
50000,0.9182
50000,0.6229
50000,0.2247
50000,0.2792
50000,0.2926
50000,0.057
50000,0.1865
50000,0.7287
50000,0.4591
50000,0.0722
50000,0.7495
50000,0.5106
50000,0.5925
50000,0.2954
50000,0.1015
50000,0.5991
50000,0.5398
50000,0.333
50000,0.391
50000,0.5331
50000,0.2598
50000,0.6525
50000,0.8431
50000,0.3378
50000,0.3292
50000,0.5309
50000,0.3221
50000,0.2764
50000,0.1571
50000,0.0497
50000,0.6222
50000,0.2034
50000,1.2851
50000,0.8366
50000,0.0464
50000,0.7671
50000,0.2133
50000,0.1591
50000,0.4575
50000,0.5653
50000,0.0882
50000,0.2971
50000,0.6439
50000,0.4612
50000,0.4399
50000,0.5487
50000,0.2814
50000,0.1676
50000,0.8075
50000,0.4042
50000,0.1583
50000,0.6367
50000,0.1869
50000,0.6533
50000,0.3824
50000,0.1583
50000,0.7446
50000,0.5711
50000,0.2849
50000,0.2954
50000,0.5156
50000,0.4807
50000,1.0711
50000,0.3101
50000,0.5919
50000,0.4993
50000,0.2846
50000,0.9025
50000,0.6155
50000,0.1223
50000,0.7977
50000,0.4004
50000,0.4889
50000,0.7822
50000,0.6879
50000,0.2583
50000,0.715
50000,0.1548
50000,0.4302
50000,0.3551
50000,0.3339
50000,0.551
50000,0.3164
50000,0.0771
50000,0.2344
50000,0.3749
50000,0.6599
50000,1.1683
50000,0.6437
50000,0.4326
50000,0.7073
50000,0.5124
50000,0.4768
50000,0.3926
50000,0.8198
50000,0.5169
50000,0.3658
50000,0.868
50000,0.6068
50000,0.6745
50000,0.0742
50000,0.3964
50000,0.9739
50000,0.1701
50000,0.2035
50000,0.3499
50000,0.5473
50000,0.7732
50000,0.3603
50000,0.2966
50000,0.1258
50000,0.0396
50000,0.4599
50000,0.0361
50000,0.327
50000,0.4603
50000,0.4387
50000,0.1536
50000,0.2957
50000,0.6543
50000,0.256
50000,0.8267
50000,0.6293
50000,0.5034
50000,0.7459
50000,0.8199
50000,1.0294
50000,0.4406
50000,0.567
50000,0.4597
50000,0.1566
50000,0.1089
50000,0.2632
50000,0.2732
50000,0.6662
50000,0.449
50000,0.4804
50000,0.769
50000,1.0019
50000,0.2248
50000,0.8815
50000,0.0406
50000,0.672
50000,0.8266
50000,0.6549
50000,0.5895
50000,0.0688
50000,0.2988
50000,0.0776
50000,0.0499
50000,0.1382
50000,0.8402
50000,0.4529
50000,0.7206
50000,0.9384
50000,0.8018
50000,0.1843
50000,0.2076
50000,0.7392
50000,0.1473
50000,0.1233
50000,0.3142
50000,0.669
50000,0.8051
50000,0.8401
50000,0.1356
50000,0.2895
50000,0.544
50000,0.1346
50000,0.9193
50000,0.6946
50000,0.4779
50000,0.0869
50000,0.6932
50000,1.3086
50000,0.2227
50000,0.5599
50000,0.0759
50000,0.0251
50000,0.5993
50000,0.0403
50000,0.3478
50000,0.1249
50000,0.4666
50000,0.1668
50000,1.2542
50000,0.8169
50000,0.5658
50000,0.2616
50000,0.3007
50000,0.2139
50000,0.475
50000,0.723
50000,0.2836
50000,0.7044
50000,0.5505
50000,0.2602
50000,0.117
50000,0.5623
50000,0.8793
50000,0.232
50000,0.6635
50000,0.5146
50000,0.4079
50000,0.5025
50000,0.2497
50000,0.2352
50000,0.248
50000,0.1843
50000,0.5648
50000,0.1517
50000,0.2485
50000,0.3508
50000,0.0603
50000,0.3735
50000,0.7885
50000,0.788
50000,0.3251
50000,0.8371
50000,0.1807
50000,0.7647
50000,0.1694
50000,0.0358
50000,0.6917
50000,0.6664
50000,0.0482
50000,0.6672
50000,0.4694
50000,0.7807
50000,0.6603
50000,0.7514
50000,0.7205
50000,0.4361
50000,0.7905
50000,0.4841
50000,0.8198
50000,0.9482
50000,0.8165
50000,0.1765
50000,0.1618
50000,0.7831
50000,0.7376
50000,0.147
50000,0.0484
50000,0.8015
50000,0.3616
50000,0.9563
50000,0.4723
50000,0.7123
50000,0.3075
50000,0.3563
50000,0.471
50000,0.0924
50000,0.4741
50000,0.2998
50000,0.729
50000,0.4071
50000,0.1352
50000,0.8364
50000,0.6525
50000,0.3305
50000,0.2418
50000,0.4102
50000,0.6429
50000,0.1339
50000,0.7317
50000,0.0564
50000,0.3954
50000,0.0346
50000,0.8081
50000,0.6312
50000,0.2761
50000,0.4007
50000,0.0378
50000,0.7625
50000,0.7345
50000,0.5734
50000,0.1041
50000,0.9813
50000,0.4521
50000,0.759
50000,1.0531
50000,0.995
50000,0.5969
50000,0.6686
50000,1.0143
50000,0.1424
50000,0.3138
50000,0.1744
50000,0.2089
50000,0.3858
50000,0.0821
50000,0.4187
50000,0.7417
50000,0.6952
50000,0.1796
50000,0.2766
50000,1.4787
50000,0.5096
50000,0.3175
50000,0.421
50000,0.4232
50000,0.4604
50000,0.7964
50000,0.8137
50000,0.7585
50000,0.1158
50000,0.4203
50000,0.3991
50000,0.0672
50000,0.7336
50000,0.1022
50000,0.6227
50000,0.2131
50000,0.2721
50000,0.392
50000,0.0673
50000,0.8931
50000,0.9012
50000,0.6645
50000,0.6162
50000,0.2569
50000,0.2127
50000,0.1193
50000,0.0854
50000,0.4958
50000,0.744
50000,0.817
50000,0.637
50000,0.2162
50000,0.1405
50000,0.3263
50000,0.7344
50000,0.6331
50000,0.0405
50000,0.6997
50000,0.3537
50000,0.5552
50000,0.7246
50000,0.4333
50000,0.0272
50000,0.7699
50000,0.6018
50000,0.5211
50000,0.5967
50000,0.1017
50000,0.238
50000,0.4124
50000,0.5506
50000,0.0374
50000,0.0193
50000,0.678
50000,0.6394
50000,0.7357
50000,0.7013
50000,0.3958
50000,0.5607
50000,0.1789
50000,0.0778
50000,0.323
50000,0.218
50000,0.1053
50000,0.6756
50000,0.2636
50000,0.4566
50000,0.2962
50000,0.5734
50000,0.3981
50000,0.2099
50000,0.6726
50000,0.59
50000,0.842
50000,0.4175
50000,0.6861
50000,0.3598
50000,0.4598
50000,0.5903
50000,0.3772
50000,0.5454
50000,0.993
50000,0.7499
50000,0.2247
50000,0.5477
50000,0.6786
50000,0.4833
50000,0.3481
50000,0.4721
50000,0.2845
50000,0.6739
50000,0.1754
50000,0.1426
50000,0.49
50000,0.1814
50000,0.7258
50000,0.3239
50000,0.3977
50000,0.4255
50000,0.2726
50000,0.2519
50000,0.5309
50000,0.6327
50000,0.5363
50000,0.2861
50000,0.6422
50000,0.6245
50000,0.2686
50000,0.3274
50000,0.1834
50000,0.5308
50000,0.7369
50000,0.3046
50000,0.4061
50000,0.5325
50000,0.6334
50000,0.5391
50000,0.3012
50000,0.2092
50000,0.8414
50000,0.6645
50000,0.8721
50000,0.055
50000,0.1252
50000,0.138
50000,0.1125
50000,0.1569
50000,0.7473
50000,0.3304
50000,0.6195
50000,0.0284
50000,0.3419
50000,0.7255
50000,0.1302
50000,0.1967
50000,0.5324
50000,0.5996
50000,0.6275
50000,0.0391
50000,0.2602
50000,0.5533
50000,0.3011
50000,0.316
50000,0.1337
50000,0.653
50000,0.674
50000,0.0948
50000,0.2048
50000,0.76
50000,0.9743
50000,0.1938
50000,0.6708
50000,0.2752
50000,0.1588
50000,0.0302
50000,0.2617
50000,0.3279
50000,0.7967
50000,0.655
50000,0.0513
50000,0.3052
50000,0.5214
50000,0.2861
50000,0.0378
50000,0.5732
50000,0.4605
50000,0.0686
50000,0.6051
50000,0.3398
50000,0.3564
50000,0.7127
50000,0.3528
50000,0.8987
50000,0.059
50000,0.4945
50000,0.32
50000,0.1032
50000,0.8934
50000,0.7459
50000,0.7769
50000,0.1237
50000,0.1227
50000,0.6619
50000,0.3657
50000,1.2037
50000,0.7816
50000,0.6446
50000,0.6624
50000,0.5323
50000,0.9186
50000,0.7063
50000,0.3651
50000,0.2452
50000,0.1492
50000,0.0545
50000,0.0452
50000,0.0732
50000,0.1581
50000,0.7262
50000,0.4538
50000,0.4784
50000,0.2403
50000,0.531
50000,0.7262
50000,0.3701
50000,0.5106
50000,0.4938
50000,0.3832
50000,0.4243
50000,0.554
50000,0.1112
50000,0.2136
50000,0.0935
50000,0.4916
50000,0.0861
50000,0.7762
50000,0.2905
50000,0.2739
50000,0.3512
50000,0.2617
50000,0.6442
50000,0.5056
50000,0.4983
50000,0.2763
50000,0.4211
50000,0.5916
50000,0.728
50000,0.5351
50000,0.5373
50000,0.4643
50000,0.7195
50000,0.3054
50000,0.099
50000,0.3139
50000,0.0412
50000,0.5542
50000,0.6914
50000,0.1442
50000,0.0608
50000,0.4745
50000,0.6415
50000,0.701
50000,0.7648
50000,0.7573
50000,0.1259
50000,0.8046
50000,0.2796
50000,0.2416
50000,0.4205
50000,1.0714
50000,0.8818
50000,0.632
50000,0.3339
50000,0.5194
50000,0.3846
50000,0.9053
50000,0.2154
50000,0.1951
50000,0.0548
50000,0.0399
50000,0.2811
50000,0.8341
50000,0.4936
50000,0.2505
50000,0.3738
50000,0.0559
50000,0.4462
50000,0.8853
50000,0.5532
50000,0.5707
50000,0.7003
50000,0.5189
50000,0.6003
50000,0.1526
50000,0.0383
50000,0.4238
50000,0.4563
50000,0.4004
50000,0.1079
50000,0.6023
50000,0.1911
50000,0.2406
50000,0.2074
50000,0.5309
50000,0.6125
50000,0.7796
50000,0.9795
50000,0.604
50000,0.7374
50000,0.6977
50000,0.1674
50000,0.8541
50000,0.2669
50000,0.6428
50000,0.1284
50000,0.2607
50000,0.5699
50000,0.6487
50000,0.1822
50000,0.5788
50000,0.1793
50000,0.0675
50000,0.4359
50000,0.1256
50000,0.0564
50000,1.0147
50000,0.6449
50000,0.3239
50000,0.4966
50000,0.3207
50000,0.5335
50000,0.1407
50000,0.3709
50000,0.4066
50000,0.2046
50000,0.4765
50000,0.2797
50000,0.4234
50000,0.6623
50000,0.2307
50000,0.381
50000,0.1782
50000,0.3962
50000,0.4581
50000,0.4465
50000,0.2702
50000,0.7168
50000,0.3953
50000,0.4675
50000,0.5381
50000,0.5884
50000,0.4298
50000,0.4
50000,0.6149
50000,0.0902
50000,0.6973
50000,0.2406
50000,0.7096
50000,0.566
50000,0.9189
50000,0.5294
50000,0.8464
50000,0.1321
50000,0.1003
50000,0.2527
50000,0.2865
50000,0.6874
50000,0.5664
50000,0.0311
50000,0.0941
50000,0.2859
50000,0.355
50000,0.4453
50000,0.5638
50000,0.2704
50000,0.2994
50000,0.6056
50000,0.5582
50000,0.4863
50000,0.2513
50000,0.4242
50000,0.5597
50000,0.1474
50000,0.254
50000,0.6431
50000,0.2716
50000,0.4035
50000,0.4306
50000,0.4924
50000,0.1176
50000,0.9258
50000,0.9281
50000,0.2714
50000,0.3281
50000,0.5863
50000,0.1445
50000,0.3743
50000,0.128
50000,0.0804
50000,0.6557
50000,0.5276
50000,0.5044
50000,0.2745
50000,0.3238
50000,0.111
50000,0.398
50000,0.0211
50000,0.5618
50000,0.4411
50000,0.0243
50000,0.2209
50000,0.3988
50000,0.6375
50000,0.5595
50000,0.1065
50000,0.6548
50000,0.5304
50000,0.5709
50000,0.3629
50000,0.2439
50000,0.6914
50000,0.5366
50000,0.519
50000,0.1612
50000,0.5753
50000,0.3759
50000,0.2142
50000,0.0213
50000,0.3405
50000,0.2505
50000,0.4398
50000,0.6793
50000,0.2875
50000,0.4848
50000,0.6821
50000,0.4812
50000,0.4639
50000,0.6872
50000,0.2637
50000,0.6079
50000,0.2472
50000,0.1384
50000,0.1979
50000,0.6078
50000,0.7121
50000,0.1528
50000,0.5441
50000,0.6251
50000,0.2525
50000,0.62
50000,0.2756
50000,0.6059
50000,0.1559
50000,0.2608
50000,0.8784
50000,0.6431
50000,0.4144
50000,0.4331
50000,0.352
50000,0.2836
50000,0.1632
50000,0.385
50000,0.5943
50000,0.1279
50000,0.6182
50000,0.3317
50000,0.4383
50000,0.0929
50000,0.0613
50000,0.4621
50000,0.5649
50000,0.4012
50000,0.6429
50000,0.085
50000,0.369
50000,0.981
50000,0.5874
50000,0.4609
50000,0.3278
50000,0.5355
50000,0.398
50000,0.4065
50000,0.0458
50000,0.2899
50000,0.6087
50000,0.0973
50000,0.2254
50000,0.2652
50000,0.2824
50000,0.5224
50000,0.469
50000,0.4946
50000,0.346
50000,0.1199
50000,0.3024
50000,0.64
50000,1.0547
50000,0.2993
50000,0.1817
50000,0.0409
50000,0.3934
50000,0.0853
50000,0.1622
50000,0.656
50000,0.1912
50000,0.1843
50000,0.4661
50000,0.3609
50000,0.1331
50000,0.585
50000,0.0801
50000,0.33
50000,0.3825
50000,1.0146
50000,0.0715
50000,0.5413
50000,0.4646
50000,0.1592
50000,0.3896
50000,0.1596
50000,0.3158
50000,0.599
50000,0.3178
50000,0.0757
50000,0.4008
50000,0.0477
50000,0.6135
50000,0.1695
50000,0.0503
50000,0.4715
50000,0.1927
50000,0.156
50000,0.6275
50000,0.3594
50000,0.2161
50000,0.11
50000,0.8574
50000,0.0998
50000,0.0768
50000,0.2869
50000,0.2301
50000,0.5207
50000,0.7189
50000,0.2648
50000,0.3556
50000,0.2914
50000,0.5247
50000,0.3519
50000,0.6076
50000,0.5545
50000,0.1625
50000,0.4908
50000,0.0572
50000,0.1567
50000,0.5975
50000,0.438
50000,0.6381
50000,0.2283
50000,0.5905
50000,0.3024
50000,0.5081
50000,0.6319
50000,0.5776
50000,0.3613
50000,0.6428
50000,0.2052
50000,0.2428
50000,0.3894
50000,0.0609
50000,0.5046
50000,0.8135
50000,0.0943
50000,0.5006
50000,0.3046
50000,0.5759
50000,0.5064
50000,0.8618
50000,0.4059
50000,0.6429
50000,0.3838
50000,0.5636
50000,0.1771
50000,0.5637
50000,0.1636
50000,0.0339
50000,0.1734
50000,0.4744
50000,0.4482
50000,0.4109
50000,0.1891
50000,0.323
50000,0.6348
50000,0.6906
50000,0.5238
50000,0.608
50000,0.3605
50000,0.3167
50000,0.0552
50000,0.0401
50000,0.0493
50000,0.3827
50000,0.3738
50000,0.1753
50000,0.6252
50000,0.5784
50000,0.2987
50000,0.6521
50000,0.7915
50000,0.1471
50000,0.6358
50000,0.1397
50000,0.6291
50000,0.4258
50000,0.286
50000,0.1366
50000,0.6326
50000,0.0257
50000,0.1741
50000,0.3309
50000,0.5282
50000,0.6475
50000,0.0485
50000,0.047
50000,0.1524
50000,0.6244
50000,0.028
50000,0.1211
50000,0.3814
50000,0.1986
50000,0.4622
50000,0.5966
50000,0.1321
50000,0.7718
50000,0.2223
50000,0.0211
50000,0.2936
50000,0.0369
50000,0.5677
50000,0.3258
50000,0.0545
50000,0.0504
50000,0.0567
50000,0.0606
50000,0.5764
50000,0.4435
50000,0.5839
50000,0.6397
50000,0.5587
50000,0.5812
50000,0.3822
50000,0.1854
50000,0.1125
50000,0.165
50000,0.5531
50000,0.5835
50000,0.5442
50000,0.9095
50000,0.3764
50000,0.4451
50000,0.1901
50000,0.0472
50000,0.5809
50000,0.138
50000,0.4344
50000,0.2951
50000,0.0297
50000,0.6098
50000,0.1714
50000,0.8354
50000,0.2609
50000,0.3926
50000,0.1862
50000,0.2399
50000,0.7415
50000,0.0263
50000,0.2333
50000,0.3025
50000,0.4989
50000,0.284
50000,0.9181
50000,0.3757
50000,0.2942
50000,0.5551
50000,0.2045
50000,0.0761
50000,0.5113
50000,0.4981
50000,0.2363
50000,0.0226
50000,0.5669
50000,0.4362
50000,0.2318
50000,0.4258
50000,0.5538
50000,0.2666
50000,0.4884
50000,0.5262
50000,0.4792
50000,0.51
50000,0.0276
50000,0.3041
50000,0.5535
50000,0.0338
50000,0.1652
50000,0.3438
50000,0.5331
50000,0.1514
50000,0.2052
50000,0.4459
50000,0.0854
50000,0.2908
50000,0.117
50000,0.3796
50000,0.6574
50000,0.3067
50000,0.4248
50000,0.4235
50000,0.1995
50000,0.5903
50000,0.2144
50000,0.9777
50000,0.551
50000,0.1432
50000,0.2741
50000,0.15
50000,0.5186
50000,0.0733
50000,0.5412
50000,0.5086
50000,0.3593
50000,0.252
50000,0.601
50000,0.0747
50000,0.3296
50000,0.4016
50000,0.4685
50000,0.1099
50000,0.0369
50000,0.2939
50000,0.2077
50000,0.3791
50000,0.2255
50000,0.4603
50000,0.3316
50000,0.5324
50000,0.5206
50000,0.2951
50000,0.0563
50000,0.3983
50000,0.4474
50000,0.1645
50000,0.4849
50000,0.5859
50000,0.3489
50000,0.0327
50000,0.0176
50000,0.0698
50000,0.5035
50000,0.4806
50000,0.2524
50000,0.0475
50000,0.4374
50000,0.1795
50000,0.3627
50000,0.5001
50000,0.0663
50000,0.1975
50000,0.2837
50000,0.2647
50000,0.5327
50000,0.3949
50000,0.3661
50000,0.2776
50000,0.2227
50000,0.3742
50000,0.1884
50000,0.2706
50000,0.2753
50000,0.68
50000,0.0368
50000,0.5032
50000,0.2627
50000,0.0542
50000,0.1319
50000,0.6232
50000,0.2953
50000,0.6015
50000,0.1468
50000,0.343
50000,0.6612
50000,0.6271
50000,0.113
50000,0.7875
50000,0.5333
50000,0.089
50000,0.3465
50000,0.1584
50000,0.3955
50000,0.4534
50000,0.3511
50000,0.4826
50000,0.4227
50000,0.0957
50000,0.1828
50000,0.2285
50000,0.2642
50000,0.3886
50000,0.2087
50000,0.1277
50000,0.1428
50000,0.4162
50000,0.1291
50000,0.1217
50000,0.1491
50000,0.0509
50000,0.3877
50000,0.0947
50000,0.5953
50000,0.2193
50000,0.4216
50000,0.4325
50000,0.4496
50000,0.132
50000,0.1574
50000,0.5928
50000,0.5067
50000,0.3673
50000,0.4396
50000,0.016
50000,0.178
50000,0.3465
50000,0.4917
50000,0.5822
50000,0.3706
50000,0.3579
50000,0.5527
50000,0.3582
50000,0.3782
50000,0.2397
50000,0.5502
50000,0.1884
50000,0.4508
50000,0.0924
50000,0.213
50000,0.1029
50000,0.2872
50000,0.4348
50000,0.521
50000,0.4822
50000,0.4763
50000,0.0729
50000,0.1236
50000,0.2244
50000,0.1472
50000,0.4247
50000,0.0773
50000,0.4001
50000,0.1868
50000,0.1472
50000,0.4721
50000,0.1177
50000,0.4613
50000,0.5924
50000,0.4406
50000,0.5169
50000,0.3187
50000,0.11
50000,0.5073
50000,0.2801
50000,0.384
50000,0.1295
50000,0.7396
50000,0.1737
50000,0.2868
50000,0.1706
50000,0.304
50000,0.2879
50000,1.0327
50000,0.3954
50000,0.4031
50000,0.5418
50000,0.5938
50000,0.3409
50000,0.5614
50000,0.5757
50000,0.0978
50000,0.2204
50000,0.2229
50000,0.1291
50000,0.3389
50000,0.5135
50000,0.0755
50000,0.449
50000,0.2529
50000,0.4366
50000,0.4351
50000,0.5228
50000,0.038
50000,0.3444
50000,0.5747
50000,0.1495
50000,0.5846
50000,0.1646
50000,0.2024
50000,0.3204
50000,0.3041
50000,0.4421
50000,0.3997
50000,0.2213
50000,0.5417
50000,0.3708
50000,0.5239
50000,0.4867
50000,0.5592
50000,0.1904
50000,0.5676
50000,0.1336
50000,0.3466
50000,0.1152
50000,0.0674
50000,0.3141
50000,0.5626
50000,0.1058
50000,0.5779
50000,0.2762
50000,0.2426
50000,0.2427
50000,0.1339
50000,0.1893
50000,0.0204
50000,0.323
50000,0.2379
50000,0.2313
