
40000,0.0273
40000,0.0165
40000,0.0707
40000,0.0268
40000,0.0167
40000,0.0692
40000,0.028
40000,0.0169
40000,0.0677
40000,0.0293
40000,0.0212
40000,0.099
40000,0.0307
40000,0.0167
40000,0.0704
40000,0.0284
40000,0.0166
40000,0.069
40000,0.0268
40000,0.0209
40000,0.0959
40000,0.0302
40000,0.0172
40000,0.073
40000,0.03
40000,0.0165
40000,0.0716
40000,0.0296
40000,0.0168
40000,0.0734
40000,0.0286
40000,0.0168
40000,0.0732
40000,0.0263
40000,0.016
40000,0.0686
40000,0.0278
40000,0.0166
40000,0.0715
40000,0.0296
40000,0.017
40000,0.0706
40000,0.0279
40000,0.0194
40000,0.068
40000,0.0274
40000,0.0167
40000,0.0704
40000,0.028
40000,0.0172
40000,0.0772
40000,0.0276
40000,0.0164
40000,0.0696
40000,0.0266
40000,0.0195
40000,0.0706
40000,0.0275
40000,0.0186
40000,0.0851
40000,0.0336
40000,0.0232
40000,0.109
40000,0.0266
40000,0.0166
40000,0.0713
40000,0.0265
40000,0.0166
40000,0.0818
40000,0.0239
40000,0.0176
40000,0.0801
40000,0.026
40000,0.0167
40000,0.0947
40000,0.0265
40000,0.0173
40000,0.1021
40000,0.0262
40000,0.0166
40000,0.0728
40000,0.0274
40000,0.0168
40000,0.0709
40000,0.0284
40000,0.0176
40000,0.0689
40000,0.0262
40000,0.0179
40000,0.0727
40000,0.0272
40000,0.1791
40000,0.0705
40000,0.0262
40000,0.0161
40000,0.0692
40000,0.0273
40000,0.0176
40000,0.0741
40000,0.0253
40000,0.017
40000,0.0705
40000,0.0262
40000,0.0191
40000,0.0692
40000,0.0267
40000,0.0176
40000,0.0797
40000,0.0248
40000,0.0178
40000,0.0737
40000,0.0258
40000,0.0171
40000,0.0705
40000,0.036
40000,0.0159
40000,0.0864
40000,0.0245
40000,0.0167
40000,0.075
40000,0.0421
40000,0.0195
40000,0.2354
40000,0.0271
40000,0.0169
40000,0.0802
40000,0.026
40000,0.0215
40000,0.0824
40000,0.0263
40000,0.017
40000,0.0774
40000,0.0309
40000,0.0185
40000,0.0712
40000,0.0449
40000,0.0175
40000,0.0724
40000,0.026
40000,0.0169
40000,0.0704
40000,0.0272
40000,0.0174
40000,0.071
40000,0.0341
40000,0.0551
40000,0.0747
40000,0.0268
40000,0.018
40000,0.0742
40000,0.025
40000,0.0177
40000,0.0764
40000,0.0281
40000,0.0176
40000,0.0756
40000,0.0245
40000,0.0165
40000,0.0731
40000,0.0296
40000,0.0211
40000,0.0732
40000,0.0262
40000,0.0164
40000,0.0741
40000,0.0238
40000,0.0211
40000,0.0746
40000,0.025
40000,0.0203
40000,0.0746
40000,0.0244
40000,0.0169
40000,0.074
40000,0.0247
40000,0.0181
40000,0.0746
40000,0.0272
40000,0.0168
40000,0.0783
40000,0.0263
40000,0.0164
40000,0.0718
40000,0.0289
40000,0.0168
40000,0.0722
40000,0.0252
40000,0.017
40000,0.0878
40000,0.0275
40000,0.0186
40000,0.0715
40000,0.0262
40000,0.0164
40000,0.0734
40000,0.0265
40000,0.0166
40000,0.0734
40000,0.0257
40000,0.0212
40000,0.0738
40000,0.0252
40000,0.0173
40000,0.0736
40000,0.0254
40000,0.0161
40000,0.0766
40000,0.0252
40000,0.0171
40000,0.0725
40000,0.0257
40000,0.0166
40000,0.0768
40000,0.0264
40000,0.0167
40000,0.0752
40000,0.0247
40000,0.0162
40000,0.077
40000,0.0251
40000,0.0162
40000,0.0735
40000,0.0312
40000,0.018
40000,0.0821
40000,0.0244
40000,0.0166
40000,0.0927
40000,0.0266
40000,0.016
40000,0.1014
40000,0.0264
40000,0.0171
40000,0.0735
40000,0.0259
40000,0.0161
40000,0.0788
40000,0.0343
40000,0.0168
40000,0.0756
40000,0.0273
40000,0.0168
40000,0.0761
40000,0.0259
40000,0.0186
40000,0.0743
40000,0.0282
40000,0.0161
40000,0.0716
40000,0.0272
40000,0.0164
40000,0.0737
40000,0.0245
40000,0.0188
40000,0.1231
40000,0.0251
40000,0.0164
40000,0.0722
40000,0.0245
40000,0.0163
40000,0.0725
40000,0.0241
40000,0.0164
40000,0.0743
40000,0.0254
40000,0.0268
40000,0.0806
40000,0.0291
40000,0.1047
40000,0.072
40000,0.0241
40000,0.017
40000,0.0764
40000,0.0259
40000,0.0164
40000,0.0958
40000,0.0277
40000,0.0179
40000,0.0723
40000,0.0253
40000,0.0165
40000,0.0757
40000,0.0258
40000,0.018
40000,0.0741
40000,0.0245
40000,0.0164
40000,0.2249
40000,0.0267
40000,0.0205
40000,0.1545
40000,0.0319
40000,0.0193
40000,0.0851
40000,0.0278
40000,0.0179
40000,0.0857
40000,0.0392
40000,0.0192
40000,0.0857
40000,0.0292
40000,0.0165
40000,0.0781
40000,0.0314
40000,0.0169
40000,0.0737
40000,0.1998
40000,0.0167
40000,0.075
40000,0.0245
40000,0.018
40000,0.0763
40000,0.0257
40000,0.018
40000,0.0259
40000,0.0172
40000,0.0168
40000,0.0918
40000,0.0223
40000,0.0298
40000,0.0168
40000,0.0185
40000,0.0747
40000,0.0167
40000,0.025
40000,0.0168
40000,0.0207
40000,0.078
40000,0.0218
40000,0.0258
40000,0.0164
40000,0.0163
40000,0.0759
40000,0.0168
40000,0.0271
40000,0.0205
40000,0.0171
40000,0.0824
40000,0.0162
40000,0.0302
40000,0.0171
40000,0.0172
40000,0.1132
40000,0.0174
40000,0.0254
40000,0.0167
40000,0.0162
40000,0.084
40000,0.0166
40000,0.0262
40000,0.0172
40000,0.0179
40000,0.0748
40000,0.0166
40000,0.0407
40000,0.0168
40000,0.0168
40000,0.086
40000,0.0174
40000,0.0252
40000,0.0168
40000,0.0164
40000,0.2408
40000,0.0167
40000,0.033
40000,0.017
40000,0.0164
40000,0.0739
40000,0.0165
40000,0.0264
40000,0.0163
40000,0.0166
40000,0.1194
40000,0.0173
40000,0.0267
40000,0.017
40000,0.0162
40000,0.0739
40000,0.0166
40000,0.026
40000,0.0203
40000,0.0165
40000,0.076
40000,0.019
40000,0.0337
40000,0.0168
40000,0.0165
40000,0.0824
40000,0.0182
40000,0.0239
40000,0.0163
40000,0.0163
40000,0.0731
40000,0.0163
40000,0.0235
40000,0.0197
40000,0.0165
40000,0.0747
40000,0.0169
40000,0.0293
40000,0.0167
40000,0.0181
40000,0.0738
40000,0.0169
40000,0.0252
40000,0.0168
40000,0.0336
40000,0.0798
40000,0.0171
40000,0.0384
40000,0.0217
40000,0.018
40000,0.0772
40000,0.0164
40000,0.0249
40000,0.0166
40000,0.0176
40000,0.0751
40000,0.0194
40000,0.0258
40000,0.0162
40000,0.0164
40000,0.0756
40000,0.0164
40000,0.0247
40000,0.0166
40000,0.0188
40000,0.0744
40000,0.0163
40000,0.0289
40000,0.0177
40000,0.0162
40000,0.106
40000,0.0176
40000,0.0334
40000,0.0181
40000,0.0164
40000,0.0755
40000,0.0175
40000,0.0281
40000,0.0212
40000,0.017
40000,0.0752
40000,0.0165
40000,0.0295
40000,0.0167
40000,0.0167
40000,0.0813
40000,0.0163
40000,0.0267
40000,0.017
40000,0.0295
40000,0.1384
40000,0.0167
40000,0.0259
40000,0.0166
40000,0.0177
40000,0.0761
40000,0.0167
40000,0.0267
40000,0.018
40000,0.0205
40000,0.0756
40000,0.0166
40000,0.0304
40000,0.0158
40000,0.0165
40000,0.0825
40000,0.0154
40000,0.0253
40000,0.0155
40000,0.0189
40000,0.0733
40000,0.0163
40000,0.0257
40000,0.0166
40000,0.0163
40000,0.0745
40000,0.0163
40000,0.0245
40000,0.019
40000,0.0166
40000,0.0754
40000,0.1595
40000,0.0264
40000,0.0195
40000,0.019
40000,0.0841
40000,0.0216
40000,0.0288
40000,0.0163
40000,0.0172
40000,0.0629
40000,0.0209
40000,0.0247
40000,0.0179
40000,0.0179
40000,0.0741
40000,0.0164
40000,0.0243
40000,0.0181
40000,0.0167
40000,0.0708
40000,0.0163
40000,0.0331
40000,0.0228
40000,0.0165
40000,0.0738
40000,0.0179
40000,0.0382
40000,0.0182
40000,0.0179
40000,0.0743
40000,0.0166
40000,0.0284
40000,0.0248
40000,0.0279
40000,0.0775
40000,0.0165
40000,0.0281
40000,0.0196
40000,0.0174
40000,0.068
40000,0.0164
40000,0.0278
40000,0.0185
40000,0.0166
40000,0.0694
40000,0.0165
40000,0.0265
40000,0.0199
40000,0.0208
40000,0.0709
40000,0.0176
40000,0.0271
40000,0.0165
40000,0.0172
40000,0.0682
40000,0.0167
40000,0.0515
40000,0.0187
40000,0.0166
40000,0.0685
40000,0.0188
40000,0.0268
40000,0.0165
40000,0.0175
40000,0.0715
40000,0.0169
40000,0.0271
40000,0.0166
40000,0.0172
40000,0.0677
40000,0.0679
40000,0.0305
40000,0.0169
40000,0.0198
40000,0.071
40000,0.0172
40000,0.0292
40000,0.0175
40000,0.0175
40000,0.0719
40000,0.0185
40000,0.0276
40000,0.0173
40000,0.017
40000,0.068
40000,0.0174
40000,0.0295
40000,0.0194
40000,0.0172
40000,0.0684
40000,0.0165
40000,0.0266
40000,0.0185
40000,0.0175
40000,0.0884
40000,0.0204
40000,0.0268
40000,0.0163
40000,0.0173
40000,0.0706
40000,0.0172
40000,0.0283
40000,0.0172
40000,0.0166
40000,0.0686
40000,0.0175
40000,0.0274
40000,0.0184
40000,0.0179
40000,0.0733
40000,0.0172
40000,0.027
40000,0.0179
40000,0.0175
40000,0.0787
40000,0.0172
40000,0.0315
40000,0.017
40000,0.0173
40000,0.0694
40000,0.0162
40000,0.0269
40000,0.0179
40000,0.0259
40000,0.0742
40000,0.0171
40000,0.0276
40000,0.0195
40000,0.0179
40000,0.0722
40000,0.0171
40000,0.0324
40000,0.0165
40000,0.0182
40000,0.0678
40000,0.017
40000,0.0292
40000,0.0174
40000,0.0169
40000,0.068
40000,0.02
40000,0.0274
40000,0.0172
40000,0.0173
40000,0.0717
40000,0.0172
40000,0.0265
40000,0.0165
40000,0.038
40000,0.0696
40000,0.0166
40000,0.1428
40000,0.017
40000,0.0176
40000,0.0736
40000,0.0164
40000,0.0299
40000,0.0168
40000,0.0171
40000,0.0717
40000,0.0165
40000,0.0255
40000,0.0161
40000,0.0176
40000,0.0712
40000,0.0176
40000,0.0274
40000,0.0173
40000,0.0175
40000,0.0696
40000,0.0168
40000,0.0281
40000,0.0227
40000,0.0184
40000,0.0759
40000,0.0177
40000,0.0261
40000,0.0195
40000,0.0147
40000,0.0757
40000,0.0174
40000,0.0277
40000,0.0171
40000,0.0169
40000,0.2633
40000,0.017
40000,0.0269
40000,0.0178
40000,0.0167
40000,0.0737
40000,0.0169
40000,0.0264
40000,0.0174
40000,0.0176
40000,0.0807
40000,0.0177
40000,0.0264
40000,0.0188
40000,0.0167
40000,0.0706
40000,0.0217
40000,0.0275
40000,0.0171
40000,0.0163
40000,0.0772
40000,0.0173
40000,0.0283
40000,0.0182
40000,0.0171
40000,0.0795
40000,0.0168
40000,0.031
40000,0.0182
40000,0.0169
40000,0.07
40000,0.0172
40000,0.0279
40000,0.0216
40000,0.0184
40000,0.0704
40000,0.0189
40000,0.0277
40000,0.0171
40000,0.0169
40000,0.0773
40000,0.0183
40000,0.0275
40000,0.0169
40000,0.0194
40000,0.0728
40000,0.0183
40000,0.0276
40000,0.0575
40000,0.0175
40000,0.0746
40000,0.0172
40000,0.0287
40000,0.0172
40000,0.0173
40000,0.0878
40000,0.02
40000,0.0263
40000,0.0172
40000,0.0183
40000,0.0865
40000,0.0182
40000,0.0273
40000,0.0579
40000,0.0176
40000,0.0734
40000,0.0187
40000,0.0299
40000,0.0181
40000,0.0168
40000,0.0743
40000,0.0189
40000,0.0263
40000,0.0174
40000,0.0169
40000,0.079
40000,0.0181
40000,0.0283
40000,0.0175
40000,0.0179
40000,0.0911
40000,0.0183
40000,0.0266
40000,0.0172
40000,0.0171
40000,0.0877
40000,0.0172
40000,0.0258
40000,0.0173
40000,0.0173
40000,0.0826
40000,0.0183
40000,0.0268
40000,0.0172
40000,0.019
40000,0.0738
40000,0.0176
40000,0.0268
40000,0.0178
40000,0.0198
40000,0.0715
40000,0.0174
40000,0.0323
40000,0.0187
40000,0.0173
40000,0.0714
40000,0.0175
40000,0.0278
40000,0.017
40000,0.0173
40000,0.0734
40000,0.0168
40000,0.0278
40000,0.0201
40000,0.0177
40000,0.0696
40000,0.0184
40000,0.0264
40000,0.0193
40000,0.0176
40000,0.0753
40000,0.0212
40000,0.0264
40000,0.0177
40000,0.0171
40000,0.0727
40000,0.0176
40000,0.0258
40000,0.0177
40000,0.0187
40000,0.0684
40000,0.0179
40000,0.0288
40000,0.0196
40000,0.0175
40000,0.0724
40000,0.017
40000,0.0253
40000,0.0164
40000,0.0164
40000,0.0719
40000,0.0163
40000,0.0271
40000,0.0207
40000,0.0166
40000,0.0706
40000,0.0183
40000,0.0269
40000,0.0174
40000,0.0276
40000,0.0743
40000,0.0162
40000,0.0238
40000,0.0173
40000,0.0164
40000,0.0744
40000,0.0169
40000,0.0273
40000,0.0236
40000,0.0167
40000,0.0708
40000,0.017
40000,0.0269
40000,0.0175
40000,0.018
40000,0.1159
40000,0.0177
40000,0.0258
40000,0.0174
40000,0.0175
40000,0.0735
40000,0.0178
40000,0.0265
40000,0.017
40000,0.0182
40000,0.0715
40000,0.0198
40000,0.0269
40000,0.017
40000,0.0176
40000,0.0896
40000,0.0172
40000,0.0266
40000,0.0202
40000,0.0176
40000,0.0739
40000,0.0173
40000,0.0262
40000,0.0174
40000,0.0276
40000,0.0726
40000,0.0175
40000,0.0272
40000,0.0181
40000,0.0584
40000,0.0729
40000,0.0167
40000,0.0299
40000,0.017
40000,0.0175
40000,0.0727
40000,0.0182
40000,0.0278
40000,0.0185
40000,0.0166
40000,0.0714
40000,0.0179
40000,0.0253
40000,0.0184
40000,0.0181
40000,0.0761
40000,0.0186
40000,0.028
40000,0.0187
40000,0.0174
40000,0.0728
40000,0.0165
40000,0.0331
40000,0.0173
40000,0.0176
40000,0.0747
40000,0.0173
40000,0.0262
40000,0.0163
40000,0.0168
40000,0.1276
40000,0.0179
40000,0.0281
40000,0.0175
40000,0.0172
40000,0.0782
40000,0.0173
40000,0.0265
40000,0.0173
40000,0.018
40000,0.0767
40000,0.0174
40000,0.0265
40000,0.0184
40000,0.0177
40000,0.076
40000,0.0321
40000,0.0267
40000,0.0174
40000,0.0182
40000,0.074
40000,0.0177
40000,0.0251
40000,0.018
40000,0.018
40000,0.0742
40000,0.0164
40000,0.0245
40000,0.0177
40000,0.0166
40000,0.0728
40000,0.0161
40000,0.0267
40000,0.0172
40000,0.02
40000,0.0719
40000,0.0176
40000,0.0264
40000,0.0168
40000,0.0195
40000,0.0722
40000,0.0173
40000,0.0257
40000,0.0201
40000,0.0165
40000,0.0711
40000,0.0165
40000,0.028
40000,0.0204
40000,0.019
40000,0.071
40000,0.0172
40000,0.0268
40000,0.0177
40000,0.0175
40000,0.0755
40000,0.0175
40000,0.0262
40000,0.0167
40000,0.0177
40000,0.0809
40000,0.0147
40000,0.0295
40000,0.0173
40000,0.0173
40000,0.0719
40000,0.0183
40000,0.0266
40000,0.0179
40000,0.0169
40000,0.0787
40000,0.0168
40000,0.0261
40000,0.0176
40000,0.0172
40000,0.0742
40000,0.0194
40000,0.0315
40000,0.0173
40000,0.0173
40000,0.0759
40000,0.0205
40000,0.0273
40000,0.0172
40000,0.0178
40000,0.0748
40000,0.0167
40000,0.0252
40000,0.0187
40000,0.0175
40000,0.0754
40000,0.0175
40000,0.0266
40000,0.0169
40000,0.0191
40000,0.075
40000,0.0174
40000,0.0261
40000,0.0169
40000,0.0176
40000,0.0758
40000,0.0171
40000,0.0265
40000,0.0299
40000,0.0165
40000,0.0776
40000,0.0163
40000,0.0311
40000,0.0192
40000,0.0168
40000,0.089
40000,0.0174
40000,0.052
40000,0.0134
40000,0.0165
40000,0.0933
40000,0.0249
40000,0.027
40000,0.0173
40000,0.0284
40000,0.0787
40000,0.0178
40000,0.029
40000,0.0169
40000,0.0165
40000,0.0747
40000,0.0177
40000,0.0283
40000,0.0164
40000,0.0161
40000,0.0757
40000,0.0184
40000,0.0286
40000,0.0262
40000,0.0165
40000,0.0809
40000,0.0165
40000,0.0258
40000,0.0211
40000,0.018
40000,0.0926
40000,0.0177
40000,0.026
40000,0.0166
40000,0.0169
40000,0.0733
40000,0.0174
40000,0.0266
40000,0.0166
40000,0.016
40000,0.0735
40000,0.0185
40000,0.0269
40000,0.0261
40000,0.0177
40000,0.0766
40000,0.0163
40000,0.0274
40000,0.0162
40000,0.0173
40000,0.0727
40000,0.0165
40000,0.0255
40000,0.0184
40000,0.0174
40000,0.0753
40000,0.0169
40000,0.0239
40000,0.0175
40000,0.0167
40000,0.0774
40000,0.0187
40000,0.0246
40000,0.0164
40000,0.0165
40000,0.0744
40000,0.0167
40000,0.0294
40000,0.0188
40000,0.0164
40000,0.078
40000,0.0169
40000,0.0246
40000,0.0202
40000,0.0177
40000,0.0768
40000,0.0197
40000,0.0252
40000,0.0162
40000,0.0206
40000,0.0741
40000,0.0239
40000,0.0244
40000,0.0166
40000,0.0165
40000,0.0889
40000,0.0196
40000,0.0259
40000,0.0162
40000,0.0182
40000,0.0751
40000,0.017
40000,0.0277
40000,0.0156
40000,0.0175
40000,0.0733
40000,0.0165
40000,0.0254
40000,0.0206
40000,0.0186
40000,0.0724
40000,0.0179
40000,0.0279
40000,0.0233
40000,0.0181
40000,0.077
40000,0.0172
40000,0.0248
40000,0.016
40000,0.0169
40000,0.073
40000,0.0171
40000,0.0254
40000,0.0166
40000,0.017
40000,0.0737
40000,0.0163
40000,0.0279
40000,0.0241
40000,0.0191
40000,0.0855
40000,0.0165
40000,0.0246
40000,0.0206
40000,0.0169
40000,0.0778
40000,0.0176
40000,0.0236
40000,0.0209
40000,0.0172
40000,0.073
40000,0.0206
40000,0.0412
40000,0.0172
40000,0.0181
40000,0.1165
40000,0.0163
40000,0.0242
40000,0.0198
40000,0.0179
40000,0.0861
40000,0.0212
40000,0.0369
40000,0.027
40000,0.0169
40000,0.0663
40000,0.0178
40000,0.0298
40000,0.0164
40000,0.0195
40000,0.073
40000,0.0165
40000,0.025
40000,0.0204
40000,0.0168
40000,0.0687
40000,0.0172
40000,0.0268
40000,0.0185
40000,0.0165
40000,0.0687
40000,0.0161
40000,0.0267
40000,0.0162
40000,0.0164
40000,0.0844
40000,0.0155
40000,0.0267
40000,0.0177
40000,0.018
40000,0.0683
40000,0.0189
40000,0.0259
40000,0.0166
40000,0.0163
40000,0.1028
40000,0.0167
40000,0.0283
40000,0.0184
40000,0.0162
40000,0.0689
40000,0.0171
40000,0.0275
40000,0.0187
40000,0.0177
40000,0.0736
40000,0.0169
40000,0.0258
40000,0.0179
40000,0.0182
40000,0.0661
40000,0.0164
40000,0.0265
40000,0.0179
40000,0.0174
40000,0.0704
40000,0.0163
40000,0.0264
40000,0.0167
40000,0.0173
40000,0.0892
40000,0.0165
40000,0.0288
40000,0.0161
40000,0.016
40000,0.0711
40000,0.0162
40000,0.0316
40000,0.0169
40000,0.0173
40000,0.0671
40000,0.0165
40000,0.0284
40000,0.0168
40000,0.0172
40000,0.0794
40000,0.0163
40000,0.025
40000,0.017
40000,0.0242
40000,0.0695
40000,0.019
40000,0.0259
40000,0.0159
40000,0.0167
40000,0.0697
40000,0.0193
40000,0.0258
40000,0.0176
40000,0.015
40000,0.0798
40000,0.0164
40000,0.0253
40000,0.0281
40000,0.0199
40000,0.0788
40000,0.0169
40000,0.0456
40000,0.0199
40000,0.018
40000,0.0864
40000,0.0172
40000,0.0367
40000,0.0168
40000,0.0201
40000,0.0678
40000,0.013
40000,0.0271
40000,0.014
40000,0.0144
40000,0.0918
40000,0.0165
40000,0.0399
40000,0.015
40000,0.0111
40000,0.0669
40000,0.0211
40000,0.0421
40000,0.0212
40000,0.0179
40000,0.0711
40000,0.0146
40000,0.0272
40000,0.0147
40000,0.0118
40000,0.0729
40000,0.023
40000,0.0364
40000,0.0173
40000,0.0155
40000,0.068
40000,0.0174
40000,0.0272
40000,0.0145
40000,0.0171
40000,0.0677
40000,0.0138
40000,0.0251
40000,0.0184
40000,0.0152
40000,0.0714
40000,0.0198
40000,0.0242
40000,0.014
40000,0.0235
40000,0.0732
40000,0.0194
40000,0.0252
40000,0.0139
40000,0.0141
40000,0.0675
40000,0.0149
40000,0.0241
40000,0.0153
40000,0.0143
40000,0.0731
40000,0.0143
40000,0.0292
40000,0.0151
40000,0.0146
40000,0.0693
40000,0.0155
40000,0.0241
40000,0.0142
40000,0.0238
40000,0.1052
40000,0.0168
40000,0.0247
40000,0.014
40000,0.0135
40000,0.1125
40000,0.024
40000,0.022
40000,0.014
40000,0.0145
40000,0.0698
40000,0.022
40000,0.0482
40000,0.0151
40000,0.0153
40000,0.0739
40000,0.0139
40000,0.0249
40000,0.0142
40000,0.0143
40000,0.1064
40000,0.0149
40000,0.0238
40000,0.0141
40000,0.0141
40000,0.0866
40000,0.0217
40000,0.0249
40000,0.014
40000,0.0146
40000,0.0927
40000,0.0143
40000,0.0168
40000,0.0142
40000,0.0249
40000,0.0141
40000,0.0152
40000,0.0154
40000,0.0175
40000,0.0669
40000,0.014
40000,0.0144
40000,0.0143
40000,0.0245
40000,0.0209
40000,0.0141
40000,0.0144
40000,0.0277
40000,0.1024
40000,0.0141
40000,0.0137
40000,0.021
40000,0.0242
40000,0.0167
40000,0.0209
40000,0.0203
40000,0.0138
40000,0.1114
40000,0.0139
40000,0.0138
40000,0.0143
40000,0.0253
40000,0.0148
40000,0.0145
40000,0.0149
40000,0.0139
40000,0.0744
40000,0.0139
40000,0.0154
40000,0.0153
40000,0.0321
40000,0.0211
40000,0.0141
40000,0.014
40000,0.0189
40000,0.0715
40000,0.0215
40000,0.0145
40000,0.0144
40000,0.0235
40000,0.0139
40000,0.0142
40000,0.0144
40000,0.0171
40000,0.0819
40000,0.0141
40000,0.0139
40000,0.0139
40000,0.0252
40000,0.0229
40000,0.0146
40000,0.0144
40000,0.0141
40000,0.0928
40000,0.0148
40000,0.0141
40000,0.0174
40000,0.0253
40000,0.0156
40000,0.0192
40000,0.0144
40000,0.0144
40000,0.0767
40000,0.0179
40000,0.0149
40000,0.0141
40000,0.0264
40000,0.0158
40000,0.0154
40000,0.1331
40000,0.1279
40000,0.3133
40000,0.1524
40000,0.2424
40000,0.1204
40000,0.2138
40000,0.259
40000,0.1524
40000,0.3697
40000,0.1287
40000,0.1422
40000,0.1222
40000,0.1547
40000,0.3081
40000,0.121
40000,0.1589
40000,0.1378
40000,0.1335
40000,0.2651
40000,0.1582
40000,0.1232
40000,0.2444
40000,0.1858
40000,0.1957
40000,0.1274
40000,0.3904
40000,0.1358
40000,0.1387
40000,0.1937
40000,0.2254
40000,0.1718
40000,0.1492
40000,0.1522
40000,0.2612
40000,0.1708
40000,0.1413
40000,0.2294
40000,0.1508
40000,0.1401
40000,0.1444
40000,0.1672
40000,0.1513
40000,0.1433
40000,0.216
40000,0.1995
40000,0.1428
40000,0.1027
40000,0.1103
40000,0.1179
